"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
NA,100,0.87026309967041,"NO",1,0,"pass",2.05019554262981,NA,2,13
NA,100,0.875444054603577,"NO",1,0,"pass",-2.03531370032579,NA,2,10
-2.35817887359265,0,0.826944828033447,"NO",0,0,"punt",-0.297684253659099,NA,4,14
NA,100,0.150285467505455,"ATL",0,1,"run",-0.702082500327379,NA,2,7
0.0993988359110756,0,0.116250365972519,"ATL",0,0,"punt",-0.744400104042143,NA,4,7
NA,100,0.891799509525299,"NO",1,0,"pass",0.24848131230101,NA,2,9
NA,100,0.927910327911377,"NO",0,1,"run",0.39063396374695,NA,2,5
NA,100,0.0261352751404047,"ATL",1,0,"pass",-0.740611807908863,NA,2,7
0.357328810718435,0,0.017333997413516,"ATL",0,0,"punt",-0.0914934067986906,NA,4,8
NA,100,0.9879030585289,"NO",1,0,"pass",1.10692154453136,NA,2,8
NA,100,0.99266254901886,"NO",0,1,"run",-3.74634743202478,NA,2,10
NA,100,0.0292731616646051,"ATL",1,0,"pass",-0.728624963434413,NA,2,5
NA,100,0.0329848900437355,"ATL",1,0,"pass",-0.693385930731893,NA,2,10
0.211094128154448,100,0.0176105089485645,"ATL",1,0,"pass",4.09386728145182,NA,4,13
NA,100,0.0241483263671398,"ATL",0,1,"run",0.145546114770696,NA,2,10
NA,100,0.996978759765625,"NO",0,1,"run",-0.601751612382941,NA,2,2
NA,100,0.998753190040588,"NO",0,1,"run",-0.087203309580218,NA,2,5
NA,100,0.998911499977112,"NO",0,1,"run",-1.23180548188975,NA,2,15
0.0102702214681116,0,0.999411344528198,"NO",0,0,NA,0,NA,4,13
0.0102702214681116,0,0.999411344528198,"NO",0,0,"punt",-0.407509262033273,NA,4,13
NA,100,0.000567043724004179,"ATL",1,0,"pass",-0.124984368070727,NA,2,10
NA,100,0.000546190596651286,"ATL",1,0,"pass",-0.0589081666548736,NA,4,1
NA,100,0.548298299312592,"WAS",1,0,"pass",0.504773206543177,NA,2,10
-1.34501082407531,0,0.497314125299454,"WAS",0,0,"punt",0.615316595882177,NA,4,7
NA,100,0.47154912352562,"CIN",0,1,"run",-0.267668491695076,NA,2,6
NA,100,0.531063616275787,"CIN",1,0,"pass",0.123037457466125,NA,2,1
NA,100,0.536958754062653,"CIN",1,0,"pass",0.561960085527971,NA,2,4
NA,100,0.566570162773132,"CIN",1,0,"pass",-0.200768509879708,NA,2,10
NA,100,0.603796124458313,"CIN",1,0,"pass",0.704348313622177,NA,2,15
-1.35440553393776,0,0.555565118789673,"CIN",0,0,"field_goal",-3.86316307866291,NA,4,4
NA,100,0.648237526416779,"WAS",0,1,"run",0.212235337297898,NA,2,8
NA,100,0.674854755401611,"WAS",0,1,"run",0.219658657675609,NA,2,4
NA,NA,0.338750123977661,"CIN",0,0,"no_play",0.557044859975576,NA,2,10
NA,100,0.371720224618912,"CIN",0,1,"run",0.558969354839064,NA,2,5
NA,100,0.391551613807678,"CIN",0,1,"run",0.860814146115445,NA,2,2
NA,100,0.387591898441315,"CIN",0,1,"run",-0.78666096838424,NA,2,4
1.34392055934477,100,0.327337950468063,"CIN",1,0,"run",-3.81886595790274,NA,4,3
NA,100,0.70986020565033,"WAS",0,1,"run",-0.59452516795136,NA,2,10
-0.912634791534639,0,0.661758601665497,"WAS",0,0,"punt",0.00571882119402289,NA,4,7
NA,100,0.326513320207596,"CIN",0,1,"run",0.27985125221312,NA,2,1
NA,100,0.313787251710892,"CIN",1,0,"no_play",1.44723439961672,NA,2,10
NA,100,0.358368068933487,"CIN",1,0,"pass",1.87620015256107,NA,2,3
NA,100,0.393074005842209,"CIN",1,0,"pass",1.80859646032332,NA,2,5
NA,100,0.576116263866425,"WAS",0,1,"run",-0.16294414899312,NA,2,10
3.73888435065045,0,0.565783202648163,"WAS",0,0,"no_play",-0.628098608925939,NA,4,1
-0.201500318586101,0,0.519913256168365,"WAS",0,0,"punt",0.190099765313789,NA,4,5
NA,100,0.46517288684845,"CIN",1,0,"pass",1.33801646297798,NA,2,7
NA,100,0.500519335269928,"CIN",1,0,"pass",1.2457412002841,NA,2,8
NA,100,0.599608898162842,"CIN",1,0,"no_play",0.364311724260915,NA,2,2
NA,100,0.566075503826141,"CIN",1,0,"pass",-0.850600388366729,NA,2,15
-5.06081636737314,0,0.500559985637665,"CIN",0,0,"field_goal",1.62576279521659,NA,4,13
NA,100,0.426481336355209,"WAS",0,1,"run",-0.18755347141996,NA,2,6
NA,100,0.69368177652359,"CIN",1,0,"pass",-0.347242265590467,NA,2,6
-2.40251918148803,0,0.660270154476166,"CIN",0,0,"field_goal",-1.37224868601391,NA,4,1
NA,100,0.566463947296143,"CIN",1,0,"pass",-0.790006266906857,NA,2,10
-4.28830834119345,0,0.500003576278687,"CIN",0,0,"punt",-0.115309197921306,NA,4,10
NA,100,0.500263452529907,"WAS",1,0,"pass",-0.846582368481904,NA,2,9
3.82292416688146,0,0.454300940036774,"WAS",0,0,"punt",0.819625851232558,NA,4,2
NA,100,0.559403300285339,"CIN",1,0,"pass",-0.741846633609384,NA,2,2
3.05360754569721,0,0.496879577636719,"CIN",0,0,"punt",-0.380343072814867,NA,4,2
NA,100,0.668685138225555,"WAS",1,0,"pass",1.12986884958809,NA,2,3
NA,100,0.282294452190399,"CIN",1,0,"pass",0.0911267371848226,NA,2,8
-0.888121098999417,0,0.225109204649925,"CIN",0,0,"punt",-0.370343694230542,NA,4,10
NA,100,0.749627590179443,"WAS",1,0,"pass",2.06349853728898,NA,2,8
NA,100,0.821459472179413,"WAS",1,0,"pass",-0.800275297253393,NA,2,9
-4.29844545653296,0,0.785775661468506,"WAS",0,0,"field_goal",0.235385176879135,NA,4,9
NA,100,0.170199781656265,"CIN",1,0,"pass",-1.74044133443385,NA,2,10
NA,100,0.171315208077431,"CIN",0,1,"run",-0.762320818379521,NA,2,10
-0.338182654565594,0,0.138205215334892,"CIN",0,0,"punt",0.919640992069617,NA,4,8
NA,100,0.836491763591766,"WAS",1,0,"pass",1.10520685743541,NA,2,8
NA,100,0.85809201002121,"WAS",0,1,"run",-0.187714974395931,NA,2,4
NA,100,0.893064379692078,"WAS",1,0,"pass",0.849122549407184,NA,2,6
NA,100,0.916487276554108,"WAS",1,0,"pass",-0.173635930637829,NA,2,22
-3.0348837995844,0,0.898804426193237,"WAS",0,0,"field_goal",1.73958360893999,NA,4,16
NA,100,0.050549004226923,"CIN",1,0,"pass",0.713032492436469,NA,2,15
0.0115004306468432,0,0.0312205832451582,"CIN",0,0,"punt",0.00249532959423959,NA,4,15
NA,100,0.968250215053558,"WAS",0,1,"run",1.33853419008665,NA,2,7
NA,100,0.975521147251129,"WAS",0,1,"run",0.514719563303515,NA,2,10
0.188752746320009,0,0.969869494438171,"WAS",0,0,"punt",-0.443774411454797,NA,4,3
NA,100,0.0419372282922268,"CIN",1,0,"pass",-0.556736730737612,NA,2,10
-0.0313023009375989,100,0.0178540479391813,"CIN",1,0,"pass",-2.75559767952655,NA,4,15
NA,0,0.995321571826935,"WAS",0,0,"no_play",-0.403873092436697,NA,2,15
NA,100,0.995321571826935,"WAS",0,1,"run",-0.421355001162738,NA,2,20
-0.478461404644337,0,0.996567606925964,"WAS",0,0,"field_goal",-3.44317738875835,NA,4,11
NA,0,0.998385429382324,"WAS",0,0,"qb_kneel",-0.148043855617289,NA,2,11
NA,100,0.41529580950737,"DAL",0,1,"run",0.117218863684684,NA,2,8
-0.232614692263405,0,0.389379411935806,"DAL",0,0,"punt",-0.222202202305198,NA,4,3
NA,100,0.602769434452057,"MIN",1,0,"pass",-0.931445495225489,NA,2,6
NA,100,0.630800127983093,"MIN",1,0,"pass",-6.17919881059788,NA,2,6
NA,100,0.532808363437653,"DAL",1,0,"pass",1.84769232955296,NA,2,7
NA,100,0.444225758314133,"MIN",0,1,"run",1.14664354780689,NA,2,8
NA,100,0.48053389787674,"MIN",0,1,"no_play",-1.6813604690833,NA,2,7
NA,100,0.428243666887283,"MIN",1,0,"pass",0.689177277265117,NA,2,22
NA,100,0.495303571224213,"MIN",0,1,"run",-0.294770155451261,NA,2,5
NA,100,0.525966703891754,"MIN",0,1,"run",-0.116262688534334,NA,2,2
NA,100,0.403640151023865,"DAL",0,1,"run",-0.322865958791226,NA,2,10
NA,100,0.428499847650528,"DAL",1,0,"pass",-0.920748429838568,NA,2,5
NA,100,0.469784736633301,"DAL",0,1,"run",-0.180152348941192,NA,2,6
NA,100,0.679737865924835,"MIN",0,1,"run",-0.580894597340375,NA,2,11
-0.89978179047645,100,0.629244387149811,"MIN",1,0,"no_play",-0.33038615109399,NA,4,10
-3.00650897461467,0,0.629672229290009,"MIN",0,0,"punt",-1.97349417582154,NA,4,15
NA,100,0.470512390136719,"DAL",0,1,"run",0.561327781993896,NA,2,4
NA,100,0.510890662670135,"DAL",0,1,"run",0.238121030037291,NA,2,6
3.05842144020551,100,0.453122407197952,"DAL",0,1,"run",1.9631389057613,NA,4,1
NA,100,0.574912428855896,"DAL",1,0,"pass",1.61651304044062,NA,2,4
NA,100,0.369264274835587,"MIN",0,1,"no_play",-0.915009699529037,NA,2,10
NA,100,0.35165748000145,"MIN",1,0,"pass",0.276124006719328,NA,2,20
-0.464151171872562,0,0.313630431890488,"MIN",0,0,"punt",0.0323638936970383,NA,4,9
NA,100,0.757520318031311,"DAL",1,0,"pass",0.488289611181244,NA,2,7
6.28221870440707,100,0.736492455005646,"DAL",1,0,"pass",-3.05177763878601,NA,4,1
NA,100,0.434346050024033,"MIN",1,0,"pass",-4.86616894614417,NA,2,8
NA,100,0.759980618953705,"DAL",1,0,"pass",0.285442285705358,NA,2,5
NA,0,0.845908164978027,"DAL",0,0,"field_goal",0.0086113268117205,NA,2,1
NA,100,0.255474716424942,"MIN",0,1,"run",-0.0679294392466545,NA,2,1
NA,100,0.36509582400322,"MIN",0,1,"run",-0.694979188963771,NA,2,4
NA,100,0.3878473341465,"MIN",0,1,"run",-1.01204929751111,NA,2,1
NA,100,0.564740300178528,"DAL",1,0,"pass",1.05302127776667,NA,2,6
NA,100,0.591215133666992,"DAL",1,0,"pass",-0.780202662572265,NA,2,9
0.676264055345099,0,0.561854600906372,"DAL",0,0,"punt",-0.523069851100445,NA,4,3
NA,100,0.473734229803085,"MIN",1,0,"pass",1.10469115688466,NA,2,5
NA,100,0.579948961734772,"MIN",0,1,"run",0.619246109272353,NA,2,5
NA,100,0.622115671634674,"MIN",0,1,"run",0.48411209101323,NA,2,3
NA,100,0.665394902229309,"MIN",0,1,"run",0.885866508586332,NA,2,3
NA,100,0.284118264913559,"DAL",0,1,"run",-0.015496239066124,NA,2,1
NA,100,0.315533429384232,"DAL",0,1,"run",3.99748476990499,NA,2,4
NA,100,0.401663422584534,"MIN",1,0,"pass",1.27677123434842,NA,2,9
NA,100,0.504613757133484,"MIN",1,0,"pass",3.67410128354095,NA,2,4
NA,100,0.284841895103455,"DAL",0,1,"run",0.319586581084877,NA,2,6
NA,100,0.258192539215088,"DAL",1,0,"pass",0.10868113534525,NA,2,17
-1.19457218257779,0,0.18992055952549,"DAL",0,0,"punt",0.628612385131419,NA,4,13
NA,100,0.778899967670441,"MIN",1,0,"pass",-0.613202839391306,NA,2,10
-6.60433881725547,0,0.692197442054749,"MIN",0,0,"punt",-0.661897755926475,NA,4,10
NA,100,0.355965584516525,"DAL",0,1,"run",-0.430971345573198,NA,2,10
7.34376695804506,100,0.270698726177216,"DAL",1,0,"pass",2.68838984554168,NA,4,6
NA,100,0.506336331367493,"DAL",1,0,"pass",1.11884935401031,NA,2,5
NA,100,0.559284448623657,"DAL",0,1,"run",-0.48610677337274,NA,2,4
NA,100,0.313737124204636,"MIN",1,0,"pass",-0.38371325598564,NA,2,6
19.5001826022017,100,0.224315196275711,"MIN",1,0,"pass",-3.46617538947612,NA,4,6
NA,0,0.965851426124573,"DAL",0,0,"qb_kneel",-3.03500610182527,NA,2,11
NA,100,0.581044912338257,"CAR",0,1,"run",0.0720499621238559,NA,2,1
NA,100,0.559212207794189,"CAR",0,1,"run",-0.628626314457506,NA,2,7
NA,100,0.566531538963318,"CAR",0,1,"run",-0.121832529548556,NA,2,10
-0.199760765787554,0,0.495058506727219,"CAR",0,0,"punt",-0.71484268293716,NA,4,9
NA,100,0.483301281929016,"DET",0,1,"run",-0.14198198216036,NA,2,6
NA,100,0.500466108322144,"DET",1,0,"pass",-0.789412199053913,NA,2,10
-2.21587043235475,0,0.460035115480423,"DET",0,0,"punt",0.912994742626324,NA,4,10
NA,100,0.498791694641113,"CAR",1,0,"pass",0.413018874591216,NA,2,9
NA,100,0.529018998146057,"CAR",1,0,"pass",1.57664424274117,NA,2,9
NA,100,0.692193567752838,"CAR",0,1,"run",0.0227118156035431,NA,2,3
NA,100,0.282404005527496,"DET",0,1,"run",-0.322296537924558,NA,2,8
NA,100,0.832270741462708,"CAR",0,1,"run",-0.130032274522819,NA,2,1
NA,100,0.823621332645416,"CAR",1,0,"pass",-0.581879598263185,NA,2,6
NA,100,0.289780080318451,"DET",1,0,"pass",1.48387764091603,NA,2,4
NA,100,0.325936853885651,"DET",0,1,"run",-0.610574951628223,NA,2,6
1.70941453051235,0,0.272036552429199,"DET",0,0,"punt",-0.148650049231946,NA,4,5
NA,100,0.682542264461517,"CAR",1,0,"pass",-0.738308585248888,NA,2,11
-2.40503115564594,0,0.65374481678009,"CAR",0,0,"punt",0.361235830700025,NA,4,7
NA,100,0.319013565778732,"DET",1,0,"pass",0.606750610284507,NA,2,4
NA,100,0.338073939085007,"DET",0,1,"run",-0.692854077089578,NA,2,6
2.94642669058611,0,0.280036419630051,"DET",0,0,"punt",-0.0586881784256548,NA,4,6
NA,100,0.738782823085785,"CAR",0,1,"run",0.302840110380203,NA,2,4
NA,100,0.735242187976837,"CAR",1,0,"pass",-0.409720681840554,NA,2,10
-3.32517377059567,0,0.692829132080078,"CAR",0,0,"punt",-0.134172662626952,NA,4,7
NA,100,0.299664825201035,"DET",1,0,"pass",1.24659785465337,NA,2,8
NA,100,0.323113828897476,"DET",0,1,"run",0.423242130025756,NA,2,10
4.38584749135805,0,0.282523959875107,"DET",0,0,"punt",-0.810094619868323,NA,4,3
NA,NA,0.766054093837738,"CAR",0,0,"no_play",-0.484274826594628,NA,2,2
NA,100,0.74390435218811,"CAR",1,0,"pass",0.15723178780172,NA,2,7
NA,100,0.745566487312317,"CAR",1,0,"pass",0.71580870449543,NA,2,10
NA,100,0.776547014713287,"CAR",1,0,"no_play",-0.507350917439908,NA,2,10
NA,100,0.739278078079224,"CAR",1,0,"pass",-0.0404303196701221,NA,2,20
-6.01597665248689,0,0.729857802391052,"CAR",0,0,"punt",-0.0146211839746684,NA,4,13
NA,100,0.244264230132103,"DET",1,0,"pass",-0.855663552414626,NA,2,5
0.535063160836641,0,0.196435898542404,"DET",0,0,"punt",-0.622832086170092,NA,4,5
NA,100,0.805804133415222,"CAR",1,0,"pass",1.42470184061676,NA,2,6
NA,100,0.850252985954285,"CAR",0,1,"run",-0.0523173592519015,NA,2,10
NA,100,0.0801842883229256,"DET",1,0,"pass",-0.230589284095913,NA,2,9
NA,100,0.0965388119220734,"DET",1,0,"pass",-0.890861149644479,NA,2,10
-1.76169716069799,0,0.0697603821754456,"DET",0,0,"punt",-0.466682457830757,NA,4,16
NA,100,0.928789973258972,"CAR",1,0,"pass",1.21274956921116,NA,2,13
NA,100,0.953345239162445,"CAR",1,0,"pass",0.966031530173495,NA,2,7
NA,100,0.949880123138428,"CAR",1,0,"pass",-1.1057531023398,NA,2,11
-0.403921884383607,0,0.947418987751007,"CAR",0,0,"field_goal",2.81362550276106,NA,4,6
NA,100,0.0396361351013184,"DET",1,0,"pass",0.375386864412576,NA,2,6
NA,100,0.0458516478538513,"DET",1,0,"pass",-0.612062966218218,NA,2,10
-1.35557036868302,0,0.0247648395597935,"DET",0,0,"field_goal",-3.3878513149031,NA,4,18
NA,100,0.985220193862915,"CAR",1,0,"pass",0.999228155938908,NA,2,6
NA,100,0.994114696979523,"CAR",0,1,"run",-0.0542302422691137,NA,2,1
NA,100,0.995514571666718,"CAR",0,1,"run",-0.216518459783401,NA,2,11
NA,100,0.0157489981502295,"DET",1,0,"pass",-0.682651694398373,NA,2,10
0.620883566683363,100,0.0108942165970802,"DET",1,0,"pass",2.41551945032552,NA,4,2
NA,100,0.010916399769485,"DET",1,0,"pass",-1.0353307700716,NA,2,17
-0.00171591231147182,100,0.00558440387248993,"DET",1,0,"pass",-2.91604029858718,NA,4,20
NA,100,0.999062716960907,"CAR",0,1,"run",-0.651536624296568,NA,2,7
-0.143915116056237,0,0.997661113739014,"CAR",0,0,"no_play",0.265661115744043,NA,4,12
-0.121479976347527,0,0.998664259910583,"CAR",0,0,"field_goal",0.407349026892442,NA,4,7
NA,100,0.000965578306932002,"DET",1,0,"pass",-1.26803941675462,NA,2,7
0.0130025551198363,100,0.000367428903700784,"DET",1,0,"pass",-1.56783699401421,NA,4,13
NA,100,0.999654173851013,"CAR",0,1,"run",-0.200952994811814,NA,2,7
0.0538612959356088,0,0.99962842464447,"CAR",0,0,"no_play",0.310319531999994,NA,4,5
0.0755668046683478,0,0.999624252319336,"CAR",0,0,"no_play",1.45971486769849,NA,4,1
NA,0,0.99978893995285,"CAR",0,0,"qb_kneel",-0.120478192344308,NA,2,12
NA,100,0.532157003879547,"GB",0,1,"run",-5.84699542378075,NA,2,2
NA,100,0.637832581996918,"IND",1,0,"pass",-0.894760794239119,NA,2,6
NA,100,0.470376402139664,"GB",0,1,"run",-0.198557035066187,NA,2,3
NA,100,0.517820060253143,"GB",1,0,"pass",1.18476770620327,NA,2,6
NA,100,0.534279465675354,"GB",1,0,"pass",3.06943589285947,NA,2,9
NA,100,0.369799584150314,"IND",0,1,"run",-1.52980809472501,NA,2,9
NA,100,0.439043611288071,"GB",0,1,"run",-0.800700588151813,NA,2,10
-5.70374511331768,0,0.350838303565979,"GB",0,0,"punt",-0.487860162509605,NA,4,19
NA,100,0.660441517829895,"IND",0,1,"run",0.220492854015902,NA,2,2
NA,100,0.622049748897552,"IND",1,0,"pass",-0.985239825677127,NA,2,20
-0.752584673449352,0,0.568223595619202,"IND",0,0,"punt",0.0685605076141655,NA,4,11
NA,100,0.675711572170258,"IND",0,1,"run",-0.355005287565291,NA,2,10
-0.415115225829854,0,0.613731801509857,"IND",0,0,"field_goal",-3.46709401157052,NA,4,7
NA,100,0.523569166660309,"GB",0,1,"run",0.198493115720339,NA,2,5
NA,100,0.762956082820892,"GB",0,1,"run",0.276773374702316,NA,2,2
NA,100,0.168117508292198,"IND",1,0,"pass",0.516702429391444,NA,2,6
NA,100,0.178309619426727,"IND",1,0,"pass",0.166461435612291,NA,2,7
NA,100,0.185442417860031,"IND",0,1,"run",-0.774603793164715,NA,2,10
NA,100,0.197166234254837,"IND",1,0,"pass",1.66028842295054,NA,2,10
NA,100,0.232223838567734,"IND",1,0,"pass",3.10082113958197,NA,2,9
NA,100,0.701034247875214,"GB",0,1,"run",-0.240456592175178,NA,2,5
NA,100,0.722499668598175,"GB",1,0,"run",-0.0303165657678619,NA,2,10
NA,100,0.126983657479286,"IND",0,1,"run",0.771531417034566,NA,2,5
NA,100,0.137591823935509,"IND",0,1,"run",1.49859683099203,NA,2,6
NA,100,0.181378081440926,"IND",0,1,"run",-0.680094825103879,NA,2,3
NA,100,0.196302354335785,"IND",1,0,"pass",-0.555440708994865,NA,2,5
NA,100,0.189988180994987,"IND",1,0,"pass",-1.44008985999972,NA,2,11
-3.95130491528498,0,0.126068517565727,"IND",0,0,"field_goal",0.484241579364496,NA,4,19
NA,100,0.864708125591278,"GB",1,0,"pass",-0.305061174090952,NA,2,7
-0.262730190267946,0,0.831041038036346,"GB",0,0,"punt",-0.794195806840435,NA,4,4
NA,100,0.199228882789612,"IND",1,0,"pass",-0.891737106489018,NA,2,10
5.78281779574861,100,0.151619434356689,"IND",0,1,"run",2.21658225753345,NA,4,1
NA,100,0.186154529452324,"IND",1,0,"pass",0.724691882031038,NA,2,10
NA,100,0.254261493682861,"IND",1,0,"no_play",0.000590102979913354,NA,2,6
NA,100,0.254261493682861,"IND",1,0,"pass",1.65408313582884,NA,2,6
NA,100,0.624266028404236,"GB",0,1,"run",0.483182595577091,NA,2,7
4.9635726689974,0,0.5832759141922,"GB",0,0,"no_play",-0.836878691334277,NA,4,1
-0.822931281223538,0,0.550481855869293,"GB",0,0,"punt",-0.633797751041129,NA,4,6
NA,100,0.602456748485565,"IND",0,1,"run",0.0241246907389723,NA,2,2
NA,100,0.562961637973785,"IND",1,0,"pass",0.432877899380401,NA,2,10
1.27959424150576,0,0.492725074291229,"IND",0,0,"field_goal",0.249906513343114,NA,4,4
NA,100,0.685660600662231,"IND",0,1,"run",-0.371517947816756,NA,2,4
-3.64242894113169,0,0.577708780765533,"IND",0,0,"field_goal",0.831324137914006,NA,4,7
NA,100,0.347254067659378,"GB",0,1,"run",-0.192950231954455,NA,2,1
NA,100,0.313741058111191,"GB",1,0,"pass",1.37622754229233,NA,2,10
NA,100,0.410655438899994,"GB",1,0,"pass",-0.661236620799173,NA,2,9
7.33927796441737,100,0.362838059663773,"GB",1,0,"pass",-3.59227971185464,NA,4,1
NA,100,0.869174838066101,"IND",0,1,"run",-0.615287875640206,NA,2,20
1.66891185285554,100,0.863402128219604,"IND",1,0,"pass",2.85719601047458,NA,4,4
NA,100,0.937221765518188,"IND",0,1,"no_play",-0.854592607996892,NA,2,20
NA,100,0.935865938663483,"IND",0,1,"run",-0.328368850867264,NA,2,30
-9.38263048123458,0,0.9299076795578,"IND",0,0,"punt",-0.491543990559876,NA,4,26
NA,100,0.149821192026138,"GB",1,0,"pass",-0.297339558601379,NA,2,10
NA,100,0.399058401584625,"GB",1,0,"pass",1.52265820169123,NA,2,10
NA,100,0.495101273059845,"GB",1,0,"pass",-0.291384199867025,NA,2,10
NA,0,0.376076519489288,"GB",0,0,"field_goal",0.0830853060867058,NA,4,3
NA,100,0.568749304977246,"GB",1,0,"pass",-5.51891907973913,NA,2,2
NA,100,0.850160286412574,"IND",0,1,"run",0.0306885096360929,NA,2,10
NA,0,0.903658425188113,"IND",0,0,"field_goal",0.584567326758069,NA,4,2
NA,100,0.52802985906601,"LV",0,1,"run",-0.296016678214073,NA,2,9
NA,100,0.302586048841476,"KC",1,0,"pass",0.649582748999819,NA,2,2
NA,100,0.318869084119797,"KC",0,1,"run",0.244276041630656,NA,2,6
NA,100,0.35115709900856,"KC",0,1,"run",-0.143206713721156,NA,2,4
4.12559816199954,100,0.30027574300766,"KC",1,0,"pass",2.13087142177392,NA,4,1
NA,100,0.388384133577347,"KC",0,1,"run",0.484087583841756,NA,2,2
NA,100,0.386817872524261,"KC",1,0,"pass",0.878675281303003,NA,2,4
NA,100,0.549881637096405,"LV",1,0,"pass",1.63875487248879,NA,2,8
NA,100,0.59247213602066,"LV",0,1,"run",0.0635219861287624,NA,2,8
NA,100,0.282404005527496,"KC",0,1,"run",1.0836932703387,NA,2,10
NA,100,0.365744799375534,"KC",1,0,"pass",1.18028588057496,NA,2,1
NA,100,0.405529975891113,"KC",0,1,"run",1.14689744194038,NA,2,3
NA,100,0.560423970222473,"LV",0,1,"run",0.39974788040854,NA,2,4
NA,100,0.62037456035614,"LV",1,0,"pass",1.11578370200004,NA,2,7
NA,100,0.631570637226105,"LV",1,0,"pass",1.10866287356475,NA,2,10
NA,100,0.66382110118866,"LV",1,0,"pass",0.439810824813321,NA,2,5
-3.75468972812154,0,0.552450656890869,"LV",0,0,"field_goal",0.241730090797379,NA,4,16
NA,100,0.406847506761551,"KC",1,0,"no_play",-1.40091252035927,NA,2,5
NA,NA,0.361089020967484,"KC",0,0,"no_play",-0.276842443738133,NA,2,20
NA,100,0.345349013805389,"KC",0,1,"run",0.119059302494861,NA,2,25
-2.91603751226733,0,0.312879770994186,"KC",0,0,"punt",-0.75231225125026,NA,4,14
NA,100,0.656768381595612,"LV",1,0,"pass",1.30974299256923,NA,2,9
NA,100,0.689640879631042,"LV",1,0,"pass",-0.364197131886613,NA,2,5
2.03625078282891,0,0.620509922504425,"LV",0,0,"punt",-1.18562806013506,NA,4,5
NA,100,0.425548166036606,"KC",1,0,"pass",0.254376869066618,NA,2,2
NA,100,0.453421324491501,"KC",1,0,"pass",-0.444040413480252,NA,2,10
NA,100,0.339843809604645,"KC",1,0,"pass",1.02287547988817,NA,2,7
NA,100,0.386937975883484,"KC",0,1,"run",-0.179668661905453,NA,2,1
NA,100,0.410288751125336,"KC",0,1,"run",-0.153595389332622,NA,2,1
NA,100,0.432584345340729,"KC",0,1,"run",0.0941507427487522,NA,2,2
NA,100,0.47090956568718,"KC",1,0,"pass",1.39975761040114,NA,2,10
NA,100,0.467223525047302,"KC",1,0,"pass",1.58023153792601,NA,2,12
NA,100,0.510251402854919,"KC",0,1,"run",2.26713224372361,NA,2,10
NA,100,0.339091628789902,"LV",0,1,"run",-0.423389137489721,NA,2,8
NA,100,0.427574813365936,"LV",1,0,"pass",0.739059083163738,NA,2,3
NA,100,0.50317507982254,"LV",1,0,"pass",-0.2246130972635,NA,2,9
NA,100,0.58372175693512,"LV",1,0,"pass",1.11210715741618,NA,2,3
NA,100,0.315508365631104,"KC",1,0,"pass",-0.406838667578995,NA,2,14
-2.38134938296757,0,0.23156264424324,"KC",0,0,"punt",0.203208181308582,NA,4,16
NA,100,0.742792308330536,"LV",0,1,"run",-0.567563535179943,NA,2,6
-0.249124201133455,0,0.679334104061127,"LV",0,0,"punt",0.0740484993439168,NA,4,4
NA,100,0.311681777238846,"KC",1,0,"pass",-0.29226020979695,NA,2,10
NA,100,0.316705614328384,"KC",1,0,"pass",-0.138640288729221,NA,2,15
12.9379964495564,100,0.316823959350586,"KC",1,0,"pass",3.027421498904,NA,4,2
NA,100,0.45511531829834,"KC",1,0,"pass",1.70764668146148,NA,2,8
NA,100,0.617861211299896,"KC",0,1,"run",0.186986527871341,NA,2,1
NA,100,0.307117938995361,"LV",1,0,"pass",-0.671265926212072,NA,2,5
NA,100,0.413198828697205,"LV",0,1,"run",0.00921519024996087,NA,2,5
